#blinkered/dropped/1 words=200460
SPLETIČNO	1	wiki:sl,wikisource:sl	2,9
SPLETIMO	1	wikisource:sl	2
SPLETITA	1	wikisource:sl	4
SPLETKAM	1	wiki:sl,wikisource:sl	21,17
SPLETKARI	1	wiki:sl,wikisource:sl	4,13
SPLETKARIJO	1	wiki:sl,wikisource:sl	4,13
SPLETKARIL	1	wiki:sl,wikisource:sl	14,13
SPLETKARILA	1	wiki:sl,wikisource:sl	12,7
SPLETKARILE	1	wiki:sl,wikisource:sl	3,3
SPLETKARIMO	1	wikisource:sl	1
SPLETKARIŠ	1	wikisource:sl	1
SPLETKARIT	1	wikisource:sl	3
SPLETKARITA	1	wiki:sl,wikisource:sl	1,2
SPLETKARITE	1	wikisource:sl	1
SPLETKARITI	1	wiki:sl,wikisource:sl	22,7
SPLETKARJENJ	1	wikisource:sl	1
SPLETKARJENJEM	1	wiki:sl,wikisource:sl	7,2
SPLETKARJEV	1	wikisource:sl	1
SPLETKARJI	1	wiki:sl,wikisource:sl	2,7
SPLETKARKA	1	wiki:sl,wikisource:sl	1,2
SPLETKARKI	1	lz:slv-si_web_2014_1M	1
SPLETKARKO	1	wikisource:sl	1
SPLETKARSKA	1	wiki:sl,wikisource:sl	4,3
SPLETKARSKE	1	wiki:sl,wikisource:sl	5,1
SPLETKARSKEM	1	wiki:sl	1
SPLETKARSKIM	1	wiki:sl	1
SPLETKARSKIMI	1	wiki:sl	1
SPLETKARSKO	1	wiki:sl,wikisource:sl	6,3
SPLETKI	1	wiki:sl,wikisource:sl	5,12
SPLEZAJ	1	wikisource:sl	36
SPLEZAJMO	1	wikisource:sl	3
SPLEZAJTA	1	wikisource:sl	2
SPLEZAJTE	1	wikisource:sl	2
SPLEZAJVA	1	wikisource:sl	2
SPLEZAMO	1	wiki:sl,wikisource:sl	1,12
SPLEZATE	1	wikisource:sl	5
SPLOŠČEN	1	wiki:sl,wikisource:sl	101,8
SPLOŠČENEGA	1	wiki:sl,wikisource:sl	14,1
SPLOŠČENI	1	wiki:sl,wikisource:sl	51,13
SPLOŠČENIH	1	wiki:sl,wikisource:sl	24,4
SPLOŠČIJO	1	wiki:sl,wikisource:sl	12,1
SPLOŠČILA	1	wiki:sl,wikisource:sl	4,2
SPLOŠČILE	1	wikisource:sl	1
SPLOŠČILI	1	wiki:sl,wikisource:sl	6,2
SPLOŠČILO	1	wikisource:sl	1
SPLOŠČITEV	1	wiki:sl	3
SPLOŠČITI	1	wiki:sl	3
SPLOŠČITVIJO	1	wiki:sl	1
SPLOVILA	1	wiki:sl,wikisource:sl	6,1
SPLOVILO	1	wiki:sl,wikisource:sl	2,1
SPLOVITVIJO	1	wiki:sl	29
SPLUŽENE	1	lz:slv-si_web_2014_1M	3
SPLUŽENI	1	lz:slv-si_web_2014_1M	1
SPLUŽITI	1	wiki:sl	1
SPNE	1	wiki:sl,wikisource:sl	1,103
SPNEJO	1	wiki:sl,wikisource:sl	2,3
SPNEM	1	wikisource:sl	3
SPNETE	1	lz:slv-si_web_2014_1M	2
SPNEVA	1	wikisource:sl	1
SPNITE	1	lz:slv-si_web_2014_1M	2
SPOČETEGA	1	wiki:sl,wikisource:sl	2,11
SPOČETIH	1	wiki:sl,wikisource:sl	3,6
SPOČETIJ	1	wiki:sl	1
SPOČETO	1	wiki:sl,wikisource:sl	2,19
SPOČIJETA	1	wikisource:sl	4
SPOČIJEVA	1	wikisource:sl	5
SPOČIJTA	1	wikisource:sl	3
SPOČIJVA	1	wikisource:sl	2
SPOČILE	1	wikisource:sl	3
SPOČILO	1	wikisource:sl	4
SPOČITEGA	1	wiki:sl,wikisource:sl	1,15
SPOČITIH	1	wiki:sl,wikisource:sl	4,21
SPOČITIM	1	wiki:sl,wikisource:sl	1,3
SPOČNEJO	1	wikisource:sl	2
SPOČNEM	1	wikisource:sl	2
SPOČNETA	1	wiki:sl	1
SPODBADAL	1	wikisource:sl	4
SPODBADALA	1	wikisource:sl	4
SPODBIJAJO	1	wiki:sl	9
SPODBIJAL	1	wiki:sl,wikisource:sl	10,5
SPODBIJALA	1	wiki:sl,wikisource:sl	5,1
SPODBIJALI	1	wiki:sl,wikisource:sl	10,5
SPODBIJAM	1	lz:slv-si_web_2014_1M	1
SPODBIJANJA	1	wiki:sl	1
SPODBIJANJEM	1	wiki:sl	1
SPODBIJATA	1	wiki:sl	4
SPODBIJATE	1	lz:slv-si_web_2014_1M	1
SPODBODIMO	1	wiki:sl,wikisource:sl	1,1
SPODBUDIM	1	lz:slv-si_web_2014_1M	1
SPODBUDITE	1	lz:slv-si_web_2014_1M	2
SPODBUDNIK	1	wiki:sl	1
SPODBUJAJ	1	wiki:sl,wikisource:sl	1,5
SPODBUJAJMO	1	lz:slv-si_web_2014_1M	2
SPODBUJAJOČ	1	wiki:sl,wikisource:sl	4,1
SPODBUJAJOČA	1	wiki:sl	2
SPODBUJANA	1	wiki:sl,wikisource:sl	6,1
SPODBUJAVA	1	lz:slv-si_web_2014_1M	1
SPODBUJENA	1	wiki:sl,wikisource:sl	27,1
SPODBUJENE	1	wiki:sl,wikisource:sl	4,1
SPODBUJENEM	1	wiki:sl	2
SPODBUJEVALCEV	1	wiki:sl	7
SPODBUJEVALNIKOV	1	wiki:sl,wikisource:sl	5,1
SPODBUJEVALNO	1	wiki:sl,wikisource:sl	4,6
SPODEN	1	wikisource:sl	9
SPODILE	1	wikisource:sl	8
SPODIŠ	1	wikisource:sl	16
SPODIT	1	wiki:sl,wikisource:sl	2,2
SPODITA	1	wiki:sl,wikisource:sl	1,5
SPODITE	1	wikisource:sl	31
SPODIVA	1	wikisource:sl	3
SPODJEDALA	1	wiki:sl,wikisource:sl	5,1
SPODJEDATI	1	wiki:sl	1
SPODJEM	1	wiki:sl,wikisource:sl	1,2
SPODKOPALE	1	wiki:sl	21
SPODKOPANI	1	wiki:sl	1
SPODKOPANO	1	wiki:sl,wikisource:sl	1,1
SPODKOPATI	1	wiki:sl,wikisource:sl	34,8
SPODKOPAVALA	1	wiki:sl,wikisource:sl	12,3
SPODKOPAVALE	1	wiki:sl	5
SPODKOPAVALO	1	wiki:sl	6
SPODKOPAVAMO	1	wiki:sl,wikisource:sl	1,1
SPODKOPAVAŠ	1	wikisource:sl	1
SPODKOPAVATA	1	wiki:sl	5
SPODKOPAVATE	1	wiki:sl,wikisource:sl	1,1
SPODKOPLJEMO	1	wikisource:sl	1
SPODLETELEGA	1	wiki:sl,wikisource:sl	14,1
SPODLETELIM	1	wiki:sl	3
SPODLETIJO	1	wiki:sl	3
SPODLETIM	1	wikisource:sl	2
SPODLETITA	1	lz:slv-si_web_2014_1M	1
SPODMAKNE	1	wiki:sl,wikisource:sl	1,8
SPODNAŠA	1	wiki:sl,wikisource:sl	2,10
SPODNAŠAJO	1	wiki:sl,wikisource:sl	1,1
SPODNAŠALA	1	wikisource:sl	4
SPODNAŠATI	1	wikisource:sl	2
SPODNESEM	1	wikisource:sl	1
SPODNESITE	1	wikisource:sl	1
SPODNESLO	1	wiki:sl,wikisource:sl	2,33
SPODNJICAM	1	wikisource:sl	1
SPODNJICAMI	1	wikisource:sl	3
SPODNJIMA	1	wiki:sl,wikisource:sl	11,4
SPODOBIJO	1	wiki:sl,wikisource:sl	2,31
SPODOBNEJE	1	wikisource:sl	12
SPODOBNEJŠA	1	wikisource:sl	2
SPODOBNEJŠE	1	wiki:sl,wikisource:sl	1,9
SPODOBNEJŠO	1	wikisource:sl	1
SPODOBNEMU	1	wiki:sl,wikisource:sl	5,5
SPODOBNOSTJO	1	wiki:sl,wikisource:sl	3,4
SPODREZALA	1	wiki:sl,wikisource:sl	1,3
SPODREZALI	1	lz:slv-si_web_2014_1M	1
SPODREZATI	1	wiki:sl,wikisource:sl	2,3
SPODRINE	1	wiki:sl,wikisource:sl	1,11
SPODRINEJO	1	wikisource:sl	3
SPODRINILI	1	wiki:sl,wikisource:sl	2,4
SPODRINJENA	1	wiki:sl	1
SPODRIVA	1	wiki:sl,wikisource:sl	3,10
SPODRSAVA	1	wiki:sl	1
SPODRSAVALO	1	wiki:sl,wikisource:sl	1,8
SPODRSAVANJA	1	wiki:sl	1
SPODRSNEM	1	wikisource:sl	1
SPODRSNI	1	wikisource:sl	3
SPODRSNIL	1	wiki:sl,wikisource:sl	2,21
SPODRSNILE	1	wikisource:sl	1
SPODRSNITI	1	wikisource:sl	3
SPODVIHAL	1	wikisource:sl	3
SPODVIJE	1	wiki:sl,wikisource:sl	1,3
SPODVIJTE	1	wikisource:sl	1
SPODVIL	1	wikisource:sl	16
SPODVILA	1	wikisource:sl	7
SPODVITA	1	wikisource:sl	1
SPODVITE	1	wikisource:sl	2
SPODVITI	1	wiki:sl,wikisource:sl	1,3
SPODVITIH	1	wiki:sl,wikisource:sl	1,1
SPODVITIM	1	wiki:sl,wikisource:sl	1,1
SPODVITIMI	1	wiki:sl,wikisource:sl	2,9
SPOGLEDAL	1	wiki:sl,wikisource:sl	1,59
SPOGLEDAM	1	wikisource:sl	3
SPOGLEDATA	1	wiki:sl,wikisource:sl	5,122
SPOGLEDAVA	1	wikisource:sl	15
SPOGLEDLJIVEGA	1	wiki:sl	2
SPOGLEDLJIVI	1	wiki:sl,wikisource:sl	3,3
SPOGLEDLJIVIH	1	wiki:sl	1
SPOGLEDLJIVIMI	1	wiki:sl	1
SPOGLEDLJIVKE	1	wikisource:sl	1
SPOGLEDLJIVO	1	wiki:sl,wikisource:sl	8,29
SPOGLEDOVALE	1	wiki:sl,wikisource:sl	4,17
SPOGLEDOVALO	1	wiki:sl,wikisource:sl	1,3
SPOGLEDOVANJ	1	wiki:sl,wikisource:sl	1,1
SPOGLEDUJ	1	wikisource:sl	1
SPOGLEDUJEMO	1	lz:slv-si_web_2014_1M	1
SPOGLEDUJEŠ	1	lz:slv-si_web_2014_1M	2
SPOGLEDUJETE	1	wikisource:sl	1
SPOGLEDUJOČ	1	wikisource:sl	1
SPOGLEJTE	1	wikisource:sl	1
SPOJENIMI	1	wiki:sl,wikisource:sl	4,2
SPOJILE	1	wiki:sl,wikisource:sl	5,22
SPOJIM	1	wikisource:sl	5
SPOJITA	1	wiki:sl,wikisource:sl	9,7
SPOJITVI	1	wiki:sl,wikisource:sl	18,4
SPOJITVIJO	1	wiki:sl,wikisource:sl	11,1
SPOJIVA	1	wikisource:sl	1
SPOJKAMI	1	wiki:sl	2
SPOJNIC	1	wiki:sl	2
SPOJNICE	1	wiki:sl	8
SPOJNIKI	1	wiki:sl	1
SPOKOJEM	1	wiki:sl,wikisource:sl	1,2
SPOKOJNEM	1	wiki:sl,wikisource:sl	3,8
SPOKOJNIM	1	wiki:sl,wikisource:sl	1,6
SPOKOJNIMI	1	wikisource:sl	2
SPOKORI	1	wiki:sl,wikisource:sl	5,72
SPOKORIJO	1	wiki:sl,wikisource:sl	2,4
SPOKORIM	1	wikisource:sl	21
SPOKORIMO	1	wikisource:sl	3
SPOKORIŠ	1	wikisource:sl	12
SPOKORITA	1	wikisource:sl	2
SPOKORITE	1	wikisource:sl	21
SPOKORITI	1	wiki:sl,wikisource:sl	3,48
SPOKORJENA	1	wiki:sl,wikisource:sl	1,11
SPOKORNICA	1	wiki:sl,wikisource:sl	48,49
SPOKORNICE	1	wiki:sl,wikisource:sl	7,11
SPOKORNICO	1	wiki:sl,wikisource:sl	2,8
SPOKORNIKOM	1	wiki:sl,wikisource:sl	1,8
SPOKORNIŠKE	1	wiki:sl,wikisource:sl	3,3
SPOKORNIŠKIH	1	wiki:sl,wikisource:sl	8,2
SPOKORNIŠKO	1	wiki:sl,wikisource:sl	7,6
SPOKORNIŠTVO	1	wikisource:sl	1
SPOLEN	1	wiki:sl	2
SPOLITIZIRAL	1	wiki:sl	1
SPOLITIZIRANA	1	lz:slv-si_web_2014_1M	2
SPOLITIZIRANE	1	lz:slv-si_web_2014_1M	1
SPOLITIZIRANEM	1	wiki:sl	1
SPOLITIZIRANO	1	lz:slv-si_web_2014_1M	2
SPOLNIMA	1	wiki:sl,wikisource:sl	2,1
SPOLNIŠ	1	wikisource:sl	19
SPOLNITVE	1	wikisource:sl	2
SPOLNJEVATI	1	wiki:sl,wikisource:sl	4,16
SPOLNJUJ	1	wikisource:sl	1
SPOLOVILI	1	wiki:sl,wikisource:sl	5,1
SPOLOVILIH	1	wiki:sl,wikisource:sl	20,2
SPOLZELI	1	wiki:sl,wikisource:sl	1,20
SPOLZETI	1	wikisource:sl	2
SPOLZKEMU	1	lz:slv-si_web_2014_1M	1
SPOLZKOST	1	wiki:sl,wikisource:sl	1,1
SPOMENIKOMA	1	wiki:sl,wikisource:sl	12,1
SPOMENIŠKEM	1	wiki:sl,wikisource:sl	13,1
SPOMINČKA	1	wikisource:sl	2
SPOMINČKE	1	wikisource:sl	5
SPOMINČKI	1	wikisource:sl	1
SPOMINČKOV	1	wikisource:sl	2
SPOMINJAJOČEGA	1	wiki:sl	2
SPOMINJAJOČI	1	wiki:sl,wikisource:sl	1,9
SPOMINJAJTA	1	wikisource:sl	2
SPOMINJANJEM	1	wiki:sl,wikisource:sl	7,2
SPOMINJAT	1	wikisource:sl	4
SPOMINJAVA	1	wikisource:sl	5
SPOMINKOM	1	wikisource:sl	14
SPOMINSKIM	1	wiki:sl,wikisource:sl	45,6
SPOMNIVA	1	wikisource:sl	11
SPONAMI	1	wiki:sl,wikisource:sl	8,17
SPONGIFORMNE	1	wiki:sl	9
SPONGIFORMNO	1	wiki:sl	1
SPONKAM	1	wiki:sl,wikisource:sl	1,11
SPONTANEMU	1	wiki:sl	3
SPONTANIMI	1	wiki:sl	10
SPONZORIRAJTE	1	wiki:sl	1
SPONZORIRALA	1	wiki:sl	138
SPONZORIRAN	1	wiki:sl	7
SPONZORIRANEGA	1	wiki:sl	7
SPONZORIRAT	1	wiki:sl	1
SPONZORIRATA	1	wiki:sl	5
SPONZORIRATE	1	lz:slv-si_web_2014_1M	1
SPONZORIRATI	1	wiki:sl	11
SPONZORJEMA	1	lz:slv-si_web_2014_1M	1
SPONZORSTVU	1	wiki:sl	9
SPOPADAM	1	lz:slv-si_web_2014_1M	1
SPOPADEŠ	1	wiki:sl	1
SPOPADETA	1	wiki:sl,wikisource:sl	72,14
SPOPADETE	1	wiki:sl,wikisource:sl	1,3
SPOPADEVA	1	wikisource:sl	1
SPOPADITA	1	wikisource:sl	1
SPOPAST	1	wiki:sl,wikisource:sl	2,1
SPOPRIJATELJIJO	1	wiki:sl	13
SPOPRIJATELJILO	1	wiki:sl	1
SPOPRIJATELJIMO	1	wikisource:sl	1
SPOPRIJATELJIVA	1	wikisource:sl	1
SPOPRIJELE	1	wiki:sl,wikisource:sl	4,6
SPOPRIJELO	1	wiki:sl,wikisource:sl	5,3
SPOPRIJEMAL	1	wiki:sl,wikisource:sl	3,1
SPOPRIJEMALA	1	wiki:sl	9
SPOPRIJEMAM	1	wikisource:sl	1
SPOPRIJEMANJU	1	wiki:sl	27
SPOPRIJEMATA	1	wikisource:sl	1
SPOPRIJEMATE	1	wiki:sl	1
SPOPRIMEŠ	1	wikisource:sl	2
SPOPRIMEVA	1	wikisource:sl	5
SPORADIČNE	1	wiki:sl	8
SPORAH	1	wiki:sl	1
SPORAM	1	wiki:sl	7
SPORAZUMEŠ	1	wikisource:sl	1
SPORAZUMEVA	1	wiki:sl,wikisource:sl	14,10
SPORAZUMEVALNA	1	wiki:sl	14
SPORAZUMEVALNO	1	wiki:sl	10
SPORAZUMEVATA	1	wiki:sl,wikisource:sl	5,5
SPORAZUMEVAVA	1	wikisource:sl	1
SPORAZUMIMO	1	wikisource:sl	1
SPORAZUMNE	1	wiki:sl,wikisource:sl	6,2
SPORAZUMNIH	1	lz:slv-si_web_2014_1M	1
SPORAZUMNIM	1	wiki:sl,wikisource:sl	1,3
SPORČEK	1	wikisource:sl	3
SPOREČE	1	wiki:sl,wikisource:sl	9,7
SPOREČEJO	1	wiki:sl,wikisource:sl	6,2
SPOREČEMO	1	wikisource:sl	1
SPOREČEŠ	1	wikisource:sl	1
SPOREČEVA	1	wikisource:sl	4
SPOREČI	1	wikisource:sl	6
SPOREKLE	1	wiki:sl,wikisource:sl	2,1
SPOROČAJ	1	wikisource:sl	3
SPOROČAJTE	1	lz:slv-si_web_2014_1M	1
SPOROČALO	1	wiki:sl,wikisource:sl	5,2
SPOROČAVA	1	wikisource:sl	1
SPOROČILC	1	lz:slv-si_web_2014_1M	1
SPOROČILCA	1	lz:slv-si_web_2014_1M	2
SPOROČILCU	1	lz:slv-si_web_2014_1M	1
SPOROČILNE	1	wiki:sl,wikisource:sl	19,1
SPOROČILNIH	1	wiki:sl	1
SPOROČIVA	1	wikisource:sl	3
ŠPORTNIKOMA	1	lz:slv-si_web_2014_1M	1
ŠPORTNIKOVE	1	wiki:sl	8
SPOSOBNEJŠO	1	wiki:sl,wikisource:sl	1,1
SPOSOBNEMU	1	wiki:sl,wikisource:sl	11,1
SPOSOBNEŽA	1	wiki:sl	1
SPOSOBNOSTNI	1	wikisource:sl	1
SPOSODILE	1	wiki:sl	2
SPOSODILO	1	wiki:sl	4
SPOSODITA	1	wiki:sl	3
SPOSODIVA	1	wikisource:sl	2
SPOSOJAJTE	1	lz:slv-si_web_2014_1M	1
SPOSOJALE	1	lz:slv-si_web_2014_1M	1
SPOSOJANJE	1	wiki:sl	6
SPOSOJANJEM	1	wiki:sl	2
SPOSOJANJU	1	wikisource:sl	1
SPOSOJAŠ	1	wikisource:sl	1
SPOSOJAT	1	lz:slv-si_web_2014_1M	1
SPOSOJENEM	1	wiki:sl,wikisource:sl	2,1
SPOSOJENIMI	1	wiki:sl	3
SPOSOJEVALNICA	1	wiki:sl	1
SPOSOJEVALNICI	1	wiki:sl	1
SPOŠTLJIVIMI	1	wiki:sl,wikisource:sl	1,2
SPOŠTOVANIM	1	wiki:sl,wikisource:sl	13,13
SPOŠTOVANIMI	1	wiki:sl	4
SPOŠTOVANJ	1	wikisource:sl	3
SPOŠTUJOČ	1	wiki:sl,wikisource:sl	4,4
SPOŠTUJOČI	1	wikisource:sl	1
SPOŠTUJVA	1	wikisource:sl	1
SPOTAKLJIVA	1	wiki:sl	1
SPOTAKLJIVE	1	wikisource:sl	3
SPOTAKLJIVEGA	1	wiki:sl,wikisource:sl	3,3
SPOTAKLJIVIH	1	wiki:sl,wikisource:sl	1,1
SPOTAKNEŠ	1	wikisource:sl	12
SPOTAKNETA	1	wiki:sl	1
SPOTAKNETE	1	wikisource:sl	1
SPOTAKNILO	1	wikisource:sl	14
SPOTAKNITI	1	wiki:sl,wikisource:sl	1,10
SPOTENA	1	wikisource:sl	4
SPOTENI	1	wikisource:sl	5
SPOTIKAJ	1	wikisource:sl	7
SPOTIKAJO	1	wiki:sl,wikisource:sl	3,24
SPOTIKAJOČ	1	wikisource:sl	5
SPOTIKALO	1	wikisource:sl	4
SPOTIKAM	1	wikisource:sl	4
SPOTIKANJE	1	wiki:sl,wikisource:sl	17,1
SPOTIKANJEM	1	wiki:sl,wikisource:sl	2,1
SPOTIKANJU	1	wiki:sl	1
SPOTIKATE	1	wikisource:sl	3
SPOTIKATI	1	wiki:sl,wikisource:sl	2,21
SPOTILI	1	wiki:sl,wikisource:sl	1,5
SPOTIŠ	1	wikisource:sl	6
SPOTITA	1	wikisource:sl	1
SPOTITE	1	wikisource:sl	3
SPOTITI	1	wikisource:sl	6
SPOVEDALA	1	wiki:sl,wikisource:sl	1,30
SPOVEDANA	1	wikisource:sl	4
SPOVEDANCA	1	wikisource:sl	2
SPOVEDANE	1	wiki:sl	1
SPOVEDANEGA	1	wikisource:sl	1
SPOVEDANI	1	wiki:sl	2
SPOVEDIM	1	wiki:sl	1
SPOVEDJO	1	wiki:sl,wikisource:sl	6,23
SPOVEDMI	1	wiki:sl	1
SPOVEDNIC	1	wiki:sl,wikisource:sl	7,8
SPOVEDNICAMI	1	wiki:sl,wikisource:sl	3,2
SPOVEDNIKOV	1	wiki:sl,wikisource:sl	5,4
SPOVEDNIKOVA	1	wikisource:sl	1
SPOVEDNIKU	1	wiki:sl,wikisource:sl	29,46
SPOVEDOVALA	1	wiki:sl,wikisource:sl	1,6
SPOVEDOVANJEM	1	wiki:sl	1
SPOVEDOVANJU	1	wiki:sl	2
SPOVEDOVAT	1	wikisource:sl	8
SPOVEDUJEM	1	wikisource:sl	1
SPOVEDUJEMO	1	wikisource:sl	1
SPOVEJ	1	wiki:sl,wikisource:sl	3,21
SPOVEJO	1	wikisource:sl	2
SPOVEJTE	1	wikisource:sl	11
SPOVEM	1	wikisource:sl	23
SPOVEMO	1	wikisource:sl	1
SPOVEŠ	1	wikisource:sl	6
SPOVESTE	1	wikisource:sl	4
SPOZABA	1	wiki:sl	1
SPOZABE	1	wiki:sl,wikisource:sl	1,2
SPOZABIJO	1	wikisource:sl	5
SPOZABIM	1	wikisource:sl	9
SPOZABIMO	1	lz:slv-si_web_2014_1M	1
SPOZABITE	1	wikisource:sl	3
SPOZABLJAM	1	wikisource:sl	1
SPOZABLJATE	1	wikisource:sl	1
SPOZNAJTA	1	wikisource:sl	2
SPOZNAVALNI	1	wikisource:sl	4
SPOZNAVANJ	1	lz:slv-si_web_2014_1M	1
SPOZNAVNA	1	wiki:sl,wikisource:sl	48,2
SPOZNAVNIMI	1	wiki:sl	2
SPRALE	1	wiki:sl,wikisource:sl	1,4
SPRANI	1	wiki:sl,wikisource:sl	3,10
ŠPRANJI	1	wiki:sl,wikisource:sl	21,53
ŠPRANJICE	1	wikisource:sl	5
ŠPRANJICO	1	wikisource:sl	8
SPRASKALI	1	wiki:sl,wikisource:sl	1,2
SPRASKAM	1	lz:slv-si_web_2014_1M	1
SPRASKANA	1	wiki:sl,wikisource:sl	1,6
SPRASKANE	1	wiki:sl	4
SPRASKANEGA	1	wikisource:sl	1
SPRASKANI	1	wiki:sl,wikisource:sl	1,1
SPRASKANO	1	wiki:sl,wikisource:sl	3,1
SPRASKAŠ	1	wikisource:sl	1
SPRAŠUJEVA	1	wikisource:sl	2
SPRAŠUJMO	1	lz:slv-si_web_2014_1M	2
SPRAŠUJOČ	1	wiki:sl	2
SPRAŠUJOČA	1	wikisource:sl	1
SPRAŠUJVA	1	wikisource:sl	1
SPRAVLJALE	1	wiki:sl,wikisource:sl	4,30
SPRAVLJANJEM	1	wiki:sl,wikisource:sl	1,5
SPRAVLJATA	1	wiki:sl,wikisource:sl	4,14
SPRAVLJAVA	1	wikisource:sl	2
SPRAVLJIV	1	wiki:sl,wikisource:sl	16,25
SPRAVLJIVA	1	wiki:sl,wikisource:sl	2,4
SPRAVLJIVE	1	wiki:sl,wikisource:sl	4,6
SPRAVLJIVEM	1	wiki:sl,wikisource:sl	1,4
SPRAŽEN	1	wiki:sl	1
SPRAŽI	1	wiki:sl,wikisource:sl	2,2
SPRAŽIL	1	wikisource:sl	2
SPRAŽILA	1	wikisource:sl	4
SPRAŽITI	1	wiki:sl,wikisource:sl	1,1
SPRAZNILE	1	wikisource:sl	1
SPRAZNIMO	1	wiki:sl,wikisource:sl	1,2
SPRAZNIŠ	1	wiki:sl,wikisource:sl	1,3
SPRAZNITA	1	wikisource:sl	1
SPRAZNITE	1	wikisource:sl	3
SPRAZNJENE	1	wikisource:sl	1
SPRAZNJENI	1	wikisource:sl	2
SPREDEJO	1	wiki:sl,wikisource:sl	2,7
SPREDEL	1	wikisource:sl	14
SPREDEM	1	wikisource:sl	4
SPREDEN	1	wikisource:sl	1
SPREDEVA	1	wikisource:sl	2
SPREDLA	1	wiki:sl,wikisource:sl	3,34
SPREDLI	1	wikisource:sl	5
SPREDNJIMA	1	wiki:sl,wikisource:sl	6,27
SPREGANI	1	wiki:sl	1
SPREGANJA	1	wiki:sl	2
SPREGANJE	1	wiki:sl,wikisource:sl	11,1
SPREGANJU	1	wiki:sl,wikisource:sl	2,1
SPREGLEDAM	1	wiki:sl,wikisource:sl	1,10
SPREGLEDANEGA	1	wiki:sl,wikisource:sl	3,1
SPREGLEDANJE	1	wiki:sl,wikisource:sl	1,2
SPREGLEDAT	1	lz:slv-si_web_2014_1M	1
SPREGLEDATA	1	wiki:sl	2
SPREGLEDAVA	1	wikisource:sl	4
SPREGLEDOM	1	wiki:sl,wikisource:sl	2,1
SPREGLEDOVALI	1	wiki:sl,wikisource:sl	1,1
SPREGLEDUJEMO	1	wikisource:sl	1
SPREGLEJMO	1	wikisource:sl	2
SPREGLEJTA	1	wikisource:sl	2
SPREGLEJVA	1	wikisource:sl	1
SPREGOVORIVA	1	wikisource:sl	4
SPREGOVORJENA	1	wiki:sl,wikisource:sl	1,2
SPREGOVORJENO	1	wikisource:sl	1
SPREHAJAJ	1	wiki:sl,wikisource:sl	5,7
SPREHAJAJOČ	1	wikisource:sl	13
SPREHAJAJOČA	1	wikisource:sl	3
SPREHAJAJOČE	1	wikisource:sl	7
SPREHAJAJOČEGA	1	wikisource:sl	1
SPREHAJAJOČIM	1	wikisource:sl	1
SPREHAJALCU	1	wikisource:sl	8
SPREHAJALIŠČ	1	wiki:sl,wikisource:sl	11,4
SPREHAJALKE	1	wikisource:sl	3
SPREHAJALKO	1	wikisource:sl	1
SPREHODILO	1	wiki:sl,wikisource:sl	7,2
SPREHODIVA	1	wikisource:sl	4
SPREJEMAJOČA	1	wiki:sl	1
SPREJEMAJOČI	1	wiki:sl,wikisource:sl	1,1
SPREJEMAJOČO	1	wiki:sl,wikisource:sl	2,1
SPREJEMALCE	1	wiki:sl	2
SPREJEMALCEV	1	wiki:sl	1
SPREJEMALCI	1	wiki:sl	1
SPREJEMALCU	1	wikisource:sl	1
SPREJEMLJIVOSTJO	1	wiki:sl,wikisource:sl	65,2
SPREJEMNEMU	1	wiki:sl,wikisource:sl	1,1
SPREJEMNICAH	1	wiki:sl,wikisource:sl	2,1
SPREJEMNIMI	1	wiki:sl,wikisource:sl	10,1
SPREJMEVA	1	wikisource:sl	17
SPREJMITA	1	wikisource:sl	14
SPREJMIVA	1	wikisource:sl	3
SPREJO	1	wiki:sl,wikisource:sl	12,6
SPRELETAVAL	1	wikisource:sl	44
SPRELETAVALE	1	wikisource:sl	46
SPRELETAVALI	1	wikisource:sl	31
SPRELETAVALO	1	wikisource:sl	26
SPRELETAVANJE	1	wikisource:sl	2
SPRELETAVATI	1	wiki:sl,wikisource:sl	1,6
SPRELETETI	1	wiki:sl,wikisource:sl	1,7
SPRELETIJO	1	wikisource:sl	2
SPREMENITEV	1	wiki:sl,wikisource:sl	24,6
SPREMENITVE	1	wiki:sl,wikisource:sl	28,3
SPREMENITVIJO	1	wiki:sl	1
SPREMENJENJE	1	wiki:sl,wikisource:sl	47,8
SPREMENJENJEM	1	wiki:sl	1
SPREMENLJIVIMI	1	wiki:sl	32
SPREMENLJIVKAM	1	wiki:sl	8
SPREMINJAJOČIMI	1	wiki:sl,wikisource:sl	30,2
SPREMINJAJOČO	1	wiki:sl,wikisource:sl	41,1
SPREMINJANA	1	wiki:sl	2
SPREMINJANE	1	lz:slv-si_web_2014_1M	1
SPREMINJEVALCEV	1	wiki:sl	2
SPREMINJEVALEC	1	wiki:sl	2
SPREMINJEVALKA	1	wiki:sl	1
SPREMIŠ	1	wikisource:sl	45
SPREMIT	1	wikisource:sl	28
SPREMIVA	1	wikisource:sl	22
SPREMLJAJOČEM	1	wiki:sl	8
SPREMLJAJTA	1	wikisource:sl	1
SPREMLJANIMI	1	wiki:sl	2
SPREMLJAV	1	wiki:sl,wikisource:sl	3,1
SPREMLJEVALCIH	1	wiki:sl,wikisource:sl	2,8
SPREMLJEVALKAH	1	wiki:sl,wikisource:sl	2,2
SPREMLJEVALKAM	1	wiki:sl,wikisource:sl	2,3
SPREMLJEVALKIN	1	wiki:sl	1
SPREMSTEV	1	wiki:sl,wikisource:sl	2,1
